hour_timestamp,open_price,high_price,low_price,close_price
2023-11-27T00:00:00Z,2064.0742181655314,2064.0742181655314,2064.0742181655314,2064.0742181655314
2023-11-28T00:00:00Z,2030.000505811856,2030.000505811856,2030.000505811856,2030.000505811856
2023-11-29T00:00:00Z,2048.535256652576,2048.535256652576,2048.535256652576,2048.535256652576
2023-11-30T00:00:00Z,2025.9373276989,2025.9373276989,2025.9373276989,2025.9373276989
2023-12-01T00:00:00Z,2051.7567179446996,2051.7567179446996,2051.7567179446996,2051.7567179446996
2023-12-02T00:00:00Z,2085.7123613209396,2085.7123613209396,2085.7123613209396,2085.7123613209396
2023-12-03T00:00:00Z,2165.297880951399,2165.297880951399,2165.297880951399,2165.297880951399
2023-12-04T00:00:00Z,2190.7040403697074,2190.7040403697074,2190.7040403697074,2190.7040403697074
2023-12-05T00:00:00Z,2242.961542677477,2242.961542677477,2242.961542677477,2242.961542677477
2023-12-06T00:00:00Z,2294.0951698534136,2294.0951698534136,2294.0951698534136,2294.0951698534136
2023-12-07T00:00:00Z,2232.0254402104606,2232.0254402104606,2232.0254402104606,2232.0254402104606
2023-12-08T00:00:00Z,2354.386930946088,2354.386930946088,2354.386930946088,2354.386930946088
2023-12-09T00:00:00Z,2359.8890564833255,2359.8890564833255,2359.8890564833255,2359.8890564833255
2023-12-10T00:00:00Z,2341.07248115182,2341.07248115182,2341.07248115182,2341.07248115182
2023-12-11T00:00:00Z,2352.0987284889175,2352.0987284889175,2352.0987284889175,2352.0987284889175
2023-12-12T00:00:00Z,2222.3468384000316,2222.3468384000316,2222.3468384000316,2222.3468384000316
2023-12-13T00:00:00Z,2200.3337161808727,2200.3337161808727,2200.3337161808727,2200.3337161808727
2023-12-14T00:00:00Z,2260.8823525751127,2260.8823525751127,2260.8823525751127,2260.8823525751127
2023-12-15T00:00:00Z,2317.4650743736975,2317.4650743736975,2317.4650743736975,2317.4650743736975
2023-12-16T00:00:00Z,2219.9516178764084,2219.9516178764084,2219.9516178764084,2219.9516178764084
2023-12-17T00:00:00Z,2227.936447135476,2227.936447135476,2227.936447135476,2227.936447135476
2023-12-18T00:00:00Z,2199.5401211883855,2199.5401211883855,2199.5401211883855,2199.5401211883855
2023-12-19T00:00:00Z,2216.929013563485,2216.929013563485,2216.929013563485,2216.929013563485
2023-12-20T00:00:00Z,2176.8394126574362,2176.8394126574362,2176.8394126574362,2176.8394126574362
2023-12-21T00:00:00Z,2198.421404460542,2198.421404460542,2198.421404460542,2198.421404460542
2023-12-22T00:00:00Z,2236.186961753279,2236.186961753279,2236.186961753279,2236.186961753279
2023-12-23T00:00:00Z,2327.048962711535,2327.048962711535,2327.048962711535,2327.048962711535
2023-12-24T00:00:00Z,2310.955662998272,2310.955662998272,2310.955662998272,2310.955662998272
2023-12-25T00:00:00Z,2264.911143671657,2264.911143671657,2264.911143671657,2264.911143671657
2023-12-26T00:00:00Z,2273.6326121146535,2273.6326121146535,2273.6326121146535,2273.6326121146535
2023-12-27T00:00:00Z,2230.8761843957795,2230.8761843957795,2230.8761843957795,2230.8761843957795
2023-12-28T00:00:00Z,2376.771249284193,2376.771249284193,2376.771249284193,2376.771249284193
2023-12-29T00:00:00Z,2345.2607087446872,2345.2607087446872,2345.2607087446872,2345.2607087446872
2023-12-30T00:00:00Z,2299.5262072752594,2299.5262072752594,2299.5262072752594,2299.5262072752594
2023-12-31T00:00:00Z,2294.3440063451,2294.3440063451,2294.3440063451,2294.3440063451
2024-01-01T00:00:00Z,2279.9410085689606,2279.9410085689606,2279.9410085689606,2279.9410085689606
2024-01-02T00:00:00Z,2350.0262860085095,2350.0262860085095,2350.0262860085095,2350.0262860085095
2024-01-03T00:00:00Z,2360.7821195890947,2360.7821195890947,2360.7821195890947,2360.7821195890947
2024-01-04T00:00:00Z,2211.1708278638766,2211.1708278638766,2211.1708278638766,2211.1708278638766
2024-01-05T00:00:00Z,2270.977439333732,2270.977439333732,2270.977439333732,2270.977439333732
2024-01-06T00:00:00Z,2267.087035484658,2267.087035484658,2267.087035484658,2267.087035484658
2024-01-07T00:00:00Z,2241.5108270042424,2241.5108270042424,2241.5108270042424,2241.5108270042424
2024-01-08T00:00:00Z,2220.151561688879,2220.151561688879,2220.151561688879,2220.151561688879
2024-01-09T00:00:00Z,2331.6603294356382,2331.6603294356382,2331.6603294356382,2331.6603294356382
2024-01-10T00:00:00Z,2341.160624264102,2341.160624264102,2341.160624264102,2341.160624264102
2024-01-11T00:00:00Z,2588.769163919145,2588.769163919145,2588.769163919145,2588.769163919145
2024-01-12T00:00:00Z,2618.3298618964914,2618.3298618964914,2618.3298618964914,2618.3298618964914
2024-01-13T00:00:00Z,2524.5016938912413,2524.5016938912413,2524.5016938912413,2524.5016938912413
2024-01-14T00:00:00Z,2575.9247354333543,2575.9247354333543,2575.9247354333543,2575.9247354333543
2024-01-15T00:00:00Z,2477.9374784307734,2477.9374784307734,2477.9374784307734,2477.9374784307734
2024-01-16T00:00:00Z,2515.3199803936955,2515.3199803936955,2515.3199803936955,2515.3199803936955
2024-01-17T00:00:00Z,2589.4826316304293,2589.4826316304293,2589.4826316304293,2589.4826316304293
2024-01-18T00:00:00Z,2528.3287854519394,2528.3287854519394,2528.3287854519394,2528.3287854519394
2024-01-19T00:00:00Z,2467.3289785137254,2467.3289785137254,2467.3289785137254,2467.3289785137254
2024-01-20T00:00:00Z,2489.6180646533794,2489.6180646533794,2489.6180646533794,2489.6180646533794
2024-01-21T00:00:00Z,2470.2636151036777,2470.2636151036777,2470.2636151036777,2470.2636151036777
2024-01-22T00:00:00Z,2454.909543339834,2454.909543339834,2454.909543339834,2454.909543339834
2024-01-23T00:00:00Z,2307.5870034987734,2307.5870034987734,2307.5870034987734,2307.5870034987734
2024-01-24T00:00:00Z,2241.942776155338,2241.942776155338,2241.942776155338,2241.942776155338
2024-01-25T00:00:00Z,2236.7393130974074,2236.7393130974074,2236.7393130974074,2236.7393130974074
2024-01-26T00:00:00Z,2219.6145274459245,2219.6145274459245,2219.6145274459245,2219.6145274459245
2024-01-27T00:00:00Z,2268.8707315074744,2268.8707315074744,2268.8707315074744,2268.8707315074744
2024-01-28T00:00:00Z,2267.907851752534,2267.907851752534,2267.907851752534,2267.907851752534
2024-01-29T00:00:00Z,2257.0544646456055,2257.0544646456055,2257.0544646456055,2257.0544646456055
2024-01-30T00:00:00Z,2314.59472753004,2314.59472753004,2314.59472753004,2314.59472753004
2024-01-31T00:00:00Z,2344.001400019654,2344.001400019654,2344.001400019654,2344.001400019654
2024-02-01T00:00:00Z,2282.4858670158414,2282.4858670158414,2282.4858670158414,2282.4858670158414
2024-02-02T00:00:00Z,2301.737299308667,2301.737299308667,2301.737299308667,2301.737299308667
2024-02-03T00:00:00Z,2307.4329984830933,2307.4329984830933,2307.4329984830933,2307.4329984830933
2024-02-04T00:00:00Z,2294.7159248044077,2294.7159248044077,2294.7159248044077,2294.7159248044077
2024-02-05T00:00:00Z,2290.084492877089,2290.084492877089,2290.084492877089,2290.084492877089
2024-02-06T00:00:00Z,2298.669906674278,2298.669906674278,2298.669906674278,2298.669906674278
2024-02-07T00:00:00Z,2372.7608787345252,2372.7608787345252,2372.7608787345252,2372.7608787345252
2024-02-08T00:00:00Z,2424.0730404652095,2424.0730404652095,2424.0730404652095,2424.0730404652095
2024-02-09T00:00:00Z,2420.9685614791365,2420.9685614791365,2420.9685614791365,2420.9685614791365
2024-02-10T00:00:00Z,2487.8508971967804,2487.8508971967804,2487.8508971967804,2487.8508971967804
2024-02-11T00:00:00Z,2499.4921841564314,2499.4921841564314,2499.4921841564314,2499.4921841564314
2024-02-12T00:00:00Z,2505.076808453919,2505.076808453919,2505.076808453919,2505.076808453919
2024-02-13T00:00:00Z,2657.990407976775,2657.990407976775,2657.990407976775,2657.990407976775
2024-02-14T00:00:00Z,2641.5360974921623,2641.5360974921623,2641.5360974921623,2641.5360974921623
2024-02-15T00:00:00Z,2780.372974906562,2780.372974906562,2780.372974906562,2780.372974906562
2024-02-16T00:00:00Z,2826.821475855177,2826.821475855177,2826.821475855177,2826.821475855177
2024-02-17T00:00:00Z,2807.3717030539606,2807.3717030539606,2807.3717030539606,2807.3717030539606
2024-02-18T00:00:00Z,2788.561332499608,2788.561332499608,2788.561332499608,2788.561332499608
2024-02-19T00:00:00Z,2874.945276040071,2874.945276040071,2874.945276040071,2874.945276040071
2024-02-20T00:00:00Z,2943.723084777655,2943.723084777655,2943.723084777655,2943.723084777655
2024-02-21T00:00:00Z,3015.438952062055,3015.438952062055,3015.438952062055,3015.438952062055
2024-02-22T00:00:00Z,2977.0820166829903,2977.0820166829903,2977.0820166829903,2977.0820166829903
2024-02-23T00:00:00Z,2974.1315861319913,2974.1315861319913,2974.1315861319913,2974.1315861319913
2024-02-24T00:00:00Z,2926.2859129063513,2926.2859129063513,2926.2859129063513,2926.2859129063513
2024-02-25T00:00:00Z,2988.317384063568,2988.317384063568,2988.317384063568,2988.317384063568
2024-02-26T00:00:00Z,3113.4082982877167,3113.4082982877167,3113.4082982877167,3113.4082982877167
2024-02-27T00:00:00Z,3173.62994683714,3173.62994683714,3173.62994683714,3173.62994683714
2024-02-28T00:00:00Z,3242.0476538223666,3242.0476538223666,3242.0476538223666,3242.0476538223666
2024-02-29T00:00:00Z,3380.8039555421246,3380.8039555421246,3380.8039555421246,3380.8039555421246
2024-03-01T00:00:00Z,3347.6904724233455,3347.6904724233455,3347.6904724233455,3347.6904724233455
2024-03-02T00:00:00Z,3431.75199772032,3431.75199772032,3431.75199772032,3431.75199772032
2024-03-03T00:00:00Z,3421.89214692414,3421.89214692414,3421.89214692414,3421.89214692414
2024-03-04T00:00:00Z,3487.190931866777,3487.190931866777,3487.190931866777,3487.190931866777
2024-03-05T00:00:00Z,3634.311067557102,3634.311067557102,3634.311067557102,3634.311067557102
2024-03-06T00:00:00Z,3581.5348849085663,3581.5348849085663,3581.5348849085663,3581.5348849085663
2024-03-07T00:00:00Z,3822.365818156151,3822.365818156151,3822.365818156151,3822.365818156151
2024-03-08T00:00:00Z,3861.9009990137733,3861.9009990137733,3861.9009990137733,3861.9009990137733
2024-03-09T00:00:00Z,3893.6138841967036,3893.6138841967036,3893.6138841967036,3893.6138841967036
2024-03-10T00:00:00Z,3916.041187699099,3916.041187699099,3916.041187699099,3916.041187699099
2024-03-11T00:00:00Z,3887.473104733291,3887.473104733291,3887.473104733291,3887.473104733291
2024-03-12T00:00:00Z,4070.6040749869985,4070.6040749869985,4070.6040749869985,4070.6040749869985
2024-03-13T00:00:00Z,3978.685771378112,3978.685771378112,3978.685771378112,3978.685771378112
2024-03-14T00:00:00Z,4007.9121260756656,4007.9121260756656,4007.9121260756656,4007.9121260756656
2024-03-15T00:00:00Z,3879.038366642958,3879.038366642958,3879.038366642958,3879.038366642958
2024-03-16T00:00:00Z,3738.381184462065,3738.381184462065,3738.381184462065,3738.381184462065
2024-03-17T00:00:00Z,3514.222472178163,3514.222472178163,3514.222472178163,3514.222472178163
2024-03-18T00:00:00Z,3643.280347379834,3643.280347379834,3643.280347379834,3643.280347379834
2024-03-19T00:00:00Z,3525.8936406700236,3525.8936406700236,3525.8936406700236,3525.8936406700236
2024-03-20T00:00:00Z,3171.293836639821,3171.293836639821,3171.293836639821,3171.293836639821
2024-03-21T00:00:00Z,3515.6884318548646,3515.6884318548646,3515.6884318548646,3515.6884318548646
2024-03-22T00:00:00Z,3493.4304387798707,3493.4304387798707,3493.4304387798707,3493.4304387798707
2024-03-23T00:00:00Z,3322.891277320318,3322.891277320318,3322.891277320318,3322.891277320318
2024-03-24T00:00:00Z,3353.371241538487,3353.371241538487,3353.371241538487,3353.371241538487
2024-03-25T00:00:00Z,3454.257071389558,3454.257071389558,3454.257071389558,3454.257071389558
2024-03-26T00:00:00Z,3588.493402189288,3588.493402189288,3588.493402189288,3588.493402189288
2024-03-27T00:00:00Z,3591.5485279028403,3591.5485279028403,3591.5485279028403,3591.5485279028403
2024-03-28T00:00:00Z,3505.2181161826984,3505.2181161826984,3505.2181161826984,3505.2181161826984
2024-03-29T00:00:00Z,3560.26151146781,3560.26151146781,3560.26151146781,3560.26151146781
2024-03-30T00:00:00Z,3516.096057627979,3516.096057627979,3516.096057627979,3516.096057627979
2024-03-31T00:00:00Z,3507.6606559474685,3507.6606559474685,3507.6606559474685,3507.6606559474685
2024-04-01T00:00:00Z,3644.767598784896,3644.767598784896,3644.767598784896,3644.767598784896
2024-04-02T00:00:00Z,3508.2477201085417,3508.2477201085417,3508.2477201085417,3508.2477201085417
2024-04-03T00:00:00Z,3274.901203544406,3274.901203544406,3274.901203544406,3274.901203544406
2024-04-04T00:00:00Z,3316.6829546775257,3316.6829546775257,3316.6829546775257,3316.6829546775257
2024-04-05T00:00:00Z,3332.089836615912,3332.089836615912,3332.089836615912,3332.089836615912
2024-04-06T00:00:00Z,3320.2815889834437,3320.2815889834437,3320.2815889834437,3320.2815889834437
2024-04-07T00:00:00Z,3362.838907503287,3362.838907503287,3362.838907503287,3362.838907503287
2024-04-08T00:00:00Z,3453.4361261792887,3453.4361261792887,3453.4361261792887,3453.4361261792887
2024-04-09T00:00:00Z,3695.239391141908,3695.239391141908,3695.239391141908,3695.239391141908
2024-04-10T00:00:00Z,3503.6535996841044,3503.6535996841044,3503.6535996841044,3503.6535996841044
2024-04-11T00:00:00Z,3539.7630640649413,3539.7630640649413,3539.7630640649413,3539.7630640649413
2024-04-12T00:00:00Z,3508.5784984486436,3508.5784984486436,3508.5784984486436,3508.5784984486436
2024-04-13T00:00:00Z,3245.5005926983195,3245.5005926983195,3245.5005926983195,3245.5005926983195
2024-04-14T00:00:00Z,3022.0057852476043,3022.0057852476043,3022.0057852476043,3022.0057852476043
2024-04-15T00:00:00Z,3157.683765827796,3157.683765827796,3157.683765827796,3157.683765827796
2024-04-16T00:00:00Z,3101.190735674771,3101.190735674771,3101.190735674771,3101.190735674771
2024-04-17T00:00:00Z,3083.7060147660673,3083.7060147660673,3083.7060147660673,3083.7060147660673
2024-04-18T00:00:00Z,2982.6157347097997,2982.6157347097997,2982.6157347097997,2982.6157347097997
2024-04-19T00:00:00Z,3064.9115922294277,3064.9115922294277,3064.9115922294277,3064.9115922294277
2024-04-20T00:00:00Z,3065.682561565907,3065.682561565907,3065.682561565907,3065.682561565907
2024-04-21T00:00:00Z,3152.1915066519473,3152.1915066519473,3152.1915066519473,3152.1915066519473
2024-04-22T00:00:00Z,3147.13775429932,3147.13775429932,3147.13775429932,3147.13775429932
2024-04-23T00:00:00Z,3199.769589894069,3199.769589894069,3199.769589894069,3199.769589894069
2024-04-24T00:00:00Z,3218.9672686428075,3218.9672686428075,3218.9672686428075,3218.9672686428075
2024-04-25T00:00:00Z,3138.814357009402,3138.814357009402,3138.814357009402,3138.814357009402
2024-04-26T00:00:00Z,3157.6193174815944,3157.6193174815944,3157.6193174815944,3157.6193174815944
2024-04-27T00:00:00Z,3131.4192197400516,3131.4192197400516,3131.4192197400516,3131.4192197400516
2024-04-28T00:00:00Z,3259.2522227654413,3259.2522227654413,3259.2522227654413,3259.2522227654413
2024-04-29T00:00:00Z,3259.503404256033,3259.503404256033,3259.503404256033,3259.503404256033
